S1 Stages,S1 C_Pt_in [M],S1 C_Ir_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Ir_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Ir_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Ir_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Ir [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Ir,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Ir,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Ir_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Ir_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Ir_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Ir_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Ir [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Ir,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Ir,S2 K_eq_Rh
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,6,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.00033296036973403715,4.92356186406201e-07,1.7031873800159792e-05,0.0691287746535026,0.09221235036267704,1.2485528704277944e-05,-3.9666848365010887e-13,-2.6289306235410814e-11,-4.517570814842006e-18,0.10718983608903382,98.9928160975253,499.99999999999994,95,0.7723124160585689,0.1,72.05089999550631,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,7,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.0003264629673865013,1.4852378281502414e-07,1.7033737664476863e-05,0.06987433796322623,0.09260481035310275,1.2400468726908676e-05,-1.6567319348001486e-12,-2.524085285400546e-10,-1.2893747281341773e-17,0.10676426423850713,99.00364926713044,499.99999999999994,95,0.7723124160585689,0.1,72.33810128951515,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,8,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.0003245676159710795,4.744045939704145e-08,1.7035065644342703e-05,0.07026180563159548,0.09294399905336885,1.2348405516158223e-05,-2.2371881799355953e-11,-7.670850149304673e-09,-1.3330863927728275e-16,0.10638383764928652,99.01136776411926,499.99999999999994,95,0.7723124160585689,0.1,72.59678097011651,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,9,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.00032400202247650757,1.6884190004686357e-08,1.703585456672725e-05,0.07046305924048687,0.09315845582615521,1.231913917362462e-05,-1.6463982087377982e-11,-1.243525571295416e-08,-9.453110037506646e-17,0.10614197983422245,99.01595314617674,499.99999999999994,95,0.7723124160585689,0.1,72.76220184179745,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,10,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.0003238730773161698,9.648434243064618e-09,1.703630300351457e-05,0.07056728629485412,0.09328564428551903,1.2303045554744834e-05,-2.044260225507466e-11,-2.605895138953554e-08,-1.2012629198894368e-16,0.1059993221359886,99.01855955466353,499.99999999999994,95,0.7723124160585689,0.1,72.86012782871896,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,11,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.0003239170825120374,1.1708234177479313e-08,1.7036559266453045e-05,0.07062020066892402,0.09336280419530812,1.2294143610833079e-05,-5.3766077961342473e-11,-5.913507118444211e-08,-3.310945647000857e-16,0.10591509110743084,99.02004900850982,499.99999999999994,95,0.7723124160585689,0.1,72.91807125721148,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,12,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.00032379233227703514,5.029603818796198e-09,1.7036672129119394e-05,0.07065209436988697,0.09339034524805938,1.2289880123624961e-05,-1.0086771912512504e-11,-2.6455534401625264e-08,-6.671411487076161e-17,0.10588090953781346,99.02070498995408,499.99999999999994,95,0.7723124160585689,0.1,72.94161142266645,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
8,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.18230805444985e-05,3.115981158082812e-05,0.001006674950381186,0.09251294845673778,0.09164757001520284,0.0012315810327050455,-3.209238430557093e-17,-8.153200337090993e-17,-6.759322919089317e-19,0.10789188392213166,98.69723082523254,500.00000000000006,95,1,0.1,92.68537758796812,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,13,0.0012924039661472379,0.0012803146473144142,1.7205161416339956e-05,0,0,0,0.00032377570114773134,4.093096401918845e-09,1.703674002556278e-05,0.07066782923798277,0.09340950970194827,1.2287452655092279e-05,-8.948571701347663e-12,-2.5407009842130443e-08,-5.980121429042325e-17,0.10585915155730832,99.02109961829694,499.99999999999994,95,0.7723124160585689,0.1,72.95660362821506,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,4,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0004851737159298061,1.0619148881651737e-05,1.6593313520097994e-05,0.06481242471455326,0.10178987612742843,1.1961556095079339e-05,-1.3270406908766352e-12,-1.63100986709519e-11,-2.2588621697818478e-17,0.09628050295694995,99.10924574798128,500.00000000000006,95,0.7722344632978277,0.1,80.20673340719026,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,5,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.00034644124236721984,1.6628239471812963e-06,1.6570925651093555e-05,0.06784991405898014,0.09158812205139621,1.2291670162417388e-05,-3.0767066411946375e-13,-9.557826318590257e-12,-4.653678421553931e-18,0.10776008950376967,98.9755265358271,500.00000000000006,95,0.7722344632978277,0.1,71.66238139314216,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,6,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0003235987271178703,4.5962031086613825e-07,1.6571891642722158e-05,0.06927982471744258,0.09140120279103695,1.2186027722753567e-05,-6.129722380718294e-13,-4.25530624192233e-11,-6.404601402646977e-18,0.10808212377053118,98.98129625153783,500.00000000000006,95,0.7722344632978277,0.1,71.44886095478252,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,7,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.00031753161099840326,1.3823518197875577e-07,1.657395487056896e-05,0.0700512371605558,0.09186736175221831,1.2096967623026208e-05,-2.489318104946514e-12,-3.9609944317564594e-10,-1.8403378965875777e-17,0.10756074090466262,98.99361958620241,500.00000000000006,95,0.7722344632978277,0.1,71.79519746729007,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,8,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0003157767419898444,4.44544979645823e-08,1.6575374027826126e-05,0.0704568378734448,0.09224100183891679,1.204287097657574e-05,-2.6925700709855283e-11,-9.534112419473315e-09,-1.5859641087086586e-16,0.10713388715328975,99.00209598877176,500.00000000000006,95,0.7722344632978277,0.1,72.08125120979658,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,9,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0003152525635629057,1.603116587214293e-08,1.6576209021653164e-05,0.07066979808835848,0.0924726728244956,1.2012460285394952e-05,-1.776110020775684e-11,-1.3810726594678038e-08,-1.0117107105793173e-16,0.10686832164547197,99.0070832752653,500.00000000000006,95,0.7722344632978277,0.1,72.26037158697602,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,10,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0003151375199090116,9.502359546761554e-09,1.6576682898816592e-05,0.07078116751971064,0.09260927209107063,1.1995683228060307e-05,-2.1366978390606473e-11,-2.7598900275175794e-08,-1.2480109329461976e-16,0.10671272345749125,99.00991366885653,500.00000000000006,95,0.7722344632978277,0.1,72.36573468256064,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,11,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.00031518592767994675,1.1779627395792158e-08,1.6576953408391313e-05,0.07083837598490478,0.09269155557849484,1.1986379972901159e-05,-5.2411848841006636e-11,-5.973488362287505e-08,-3.279373552683137e-16,0.10662127045511806,99.01152937990096,500.00000000000006,95,0.7722344632978277,0.1,72.42780544646556,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,12,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.0003151595706935352,1.0302094170180058e-08,1.6577089875789964e-05,0.07087014340635067,0.09273141351110271,1.1981543869888678e-05,-5.474763220894574e-11,-6.701014654319007e-08,-3.264485625146163e-16,0.10657634996264775,99.01234447815925,500.00000000000006,95,0.7722344632978277,0.1,72.45833278851038,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
9,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.127756242769704e-05,3.172420679016044e-05,0.0010070336151391198,0.09383297856840508,0.09285144824439033,0.0012147727430038204,-2.2707530300536405e-15,-1.4914285084710599e-15,-4.3842425349882586e-18,0.10643221210438712,98.73239532236168,500.00000000000006,95,1,0.1,93.95651750799043,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,13,0.0012932408422605287,0.0012797130280282683,1.6742447583843083e-05,0,0,0,0.00031509129466648905,6.491898524367401e-09,1.657715479498165e-05,0.07088864562638321,0.09274748865965003,1.1979130963020114e-05,-2.689631937308201e-11,-4.634320795149881e-08,-1.6424307660439785e-16,0.10655596691587613,99.0127322302568,500.00000000000006,95,0.7722344632978277,0.1,72.47219331297438,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,4,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0004836535438681484,1.0513731133149397e-05,1.635379236022828e-05,0.06487493362905523,0.10155692897038797,1.1798517617710476e-05,-1.4520786916633055e-12,-1.7955535279098878e-11,-2.427348934391549e-17,0.09645509925059567,99.10687797532597,500.0,95,0.7721953005224841,0.1,80.05748856431924,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,5,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0003406807874951982,1.5997940533317701e-06,1.6330773709575772e-05,0.06792778292076233,0.09102363121216668,1.2141164672603838e-05,-4.597249230603451e-13,-1.471309532541376e-11,-6.416830440822961e-18,0.10837313896243911,98.96738087574663,500.0,95,0.7721953005224841,0.1,71.25338510219936,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,6,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.00031872600141893964,4.430069160535518e-07,1.633204579020714e-05,0.06937187406530425,0.0909483934320017,1.2029670223152262e-05,-7.487416719617612e-13,-5.3262265908501916e-11,-7.540843161829417e-18,0.10856101249338428,98.9750899096594,500.0,95,0.7721953005224841,0.1,71.1300754098569,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,7,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.00031287766834567533,1.3303402612390301e-07,1.633421199990623e-05,0.07015797273657734,0.09145292657736918,1.1938567384670793e-05,-3.051553150792974e-12,-4.969258982166075e-10,-2.2045700048408073e-17,0.10798831790248999,98.98821752407372,500.0,95,0.7721953005224841,0.1,71.50729963399854,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,8,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0003111944277219914,4.297526426039973e-08,1.633567882635493e-05,0.07057373234910756,0.09184472696083476,1.1883417793881174e-05,-2.9438474553021565e-11,-1.0599702777612172e-08,-1.7248044554666632e-16,0.10753632236129701,98.99710675212923,500.0,95,0.7721953005224841,0.1,71.80785836511012,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,9,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.00031069031723372304,1.5591872864902398e-08,1.6336538036275784e-05,0.0707932404551918,0.09208549591816968,1.1852410064097097e-05,-1.8298550175099848e-11,-1.446018368044498e-08,-1.0383075451231023e-16,0.10725787079968693,99.0023137164165,500.0,95,0.7721953005224841,0.1,71.99427834667942,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,10,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0003105825307268082,9.42345169850786e-09,1.6337025534055813e-05,0.0709085911503052,0.09222717322580161,1.1835270797259426e-05,-2.179600965858397e-11,-2.8360253581530617e-08,-1.2690837891849046e-16,0.1070951272949813,99.00526803929979,500.0,95,0.7721953005224841,0.1,72.1036820279937,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,11,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.00031063076483382464,1.1684280295045783e-08,1.6337303342501657e-05,0.07096824433934838,0.09231206726220748,1.1825759148199032e-05,-5.179922127080544e-11,-5.987703242168324e-08,-3.2260750632683445e-16,0.1069998631749149,99.00695160768174,500.0,95,0.7721953005224841,0.1,72.16787737944676,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
10,0.0010199627101633165,0.0010199627101633165,0.0010199627101633165,0,0,0,2.0735901768804388e-05,3.227570801228443e-05,0.0010072205858382734,0.09455552926794364,0.09346353245741529,0.0012057706012404143,-1.6071562483621626e-14,-7.853960537484994e-15,-3.974278588517177e-18,0.10567619008075745,98.75072645322466,500.00000000000006,95,1,0.1,94.62869537932838,ddFc,0.2761270621604305,0.5797294501891987,0.0037685520373639,1961.4350940847949,883.9339759727036,1778.0464295847555,12,0.0012940078860030424,0.0012790637310154513,1.650116792529756e-05,0,0,0,0.0003105837299509511,9.070850329108037e-09,1.633744125267246e-05,0.07100198967534696,0.09235146041084057,1.1820859634485211e-05,-4.130790457954059e-11,-5.69470431908449e-08,-2.48988431809615e-16,0.10695412290612104,99.00778736774083,500.0,95,0.7721953005224841,0.1,72.19874087512066,deFc,0.2871796030197336,0.407951699895602,0.0029078681483842,311.8125257068446,888.0148047245469,470.9095176251242
